time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
6.5,0.20000000298023224,125.0,23.336973190307607,-0.02385532110929489,-79.78275365867209,40.45905924645753,264.9389561281204,-0.014640511013567448,0.002699751639738679,-0.8561080694198608,0.5165823698043823,-0.017427649223082306,-0.00889219726929337,0.019223637645413825,-0.0007069176062941551,-0.00020792978466488416,0.004333352204412222,-0.20107081761583687,0.193784858006984,-9.809106545448305
6.6,0.10000000149011612,115.0,23.338224411010746,-0.015903547406196594,-79.78275365770655,40.459059265475226,264.94086001968384,-0.014629189856350422,0.00269401166588068,-0.856105387210846,0.5165872573852539,-0.020288904278928863,-0.00996698962624274,0.019393244584827787,-0.0074871391989290706,-0.0023402245715260506,-0.008584175258874893,-0.20655844777822496,0.20374051010236144,-9.806374141573906
6.8,0.10000000149011612,89.0,23.341981887817386,-0.007951773703098297,-79.78275367374133,40.459059269318644,264.94664143180853,-0.014617954380810259,0.0027362615801393986,-0.8560864925384521,0.5166187286376953,-0.01690218328721956,-0.008220698783460824,0.02035464802359036,-0.008379173465073109,-0.005062735639512539,-0.0004626406589522958,-0.20007288062945008,0.1854039341770113,-9.809421125650406
6.9,0.10000000149011612,72.0,23.33196449279785,-0.007951773703098297,-79.78275367270868,40.45905928643766,264.9486608371734,-0.01460355054587126,0.002752190688624978,-0.8560801148414612,0.5166295170783997,-0.018669321663664508,-0.009331125448236359,0.020486922149285863,0.0011326165404170752,0.007146327756345272,-0.0008486819569952786,-0.20149291349574924,0.20136136941611768,-9.807147728204725
7.1,0.10000000149011612,57.0,23.34698867797852,0.015903547406196594,-79.78275369112289,40.45905929138385,264.9549442396164,-0.014592349529266356,0.002745782490819693,-0.8560597896575928,0.5166636109352112,-0.017140810896099264,-0.007860743137070705,0.02098197706403225,-0.007171540055423975,-0.0022106964606791735,-0.005905985832214356,-0.2006046300753951,0.18395280143246054,-9.808305476903916
7.2,0.20000000298023224,46.0,23.344486236572266,0.015903547406196594,-79.78275368968723,40.45905930805078,264.9570283756256,-0.01456642709672451,0.002764228964224457,-0.8560607433319092,0.51666259765625,-0.018181021416805374,-0.008938540898773729,0.021229948245357403,0.006438401993364096,0.0033928430639207363,0.0050182384438812715,-0.20191188476979727,0.19144913289695972,-9.809647412896156
7.4,0.20000000298023224,22.0,23.34323310852051,-0.007951773703098297,-79.78275373262409,40.45905930338331,264.96372495746607,-0.014536878094077109,0.0027804095298051834,-0.8560606241226196,0.5166634917259216,-0.01406612200198795,-0.010981356756814914,0.02146278875363489,-0.0018083463655784726,0.0011182952439412477,-0.005020045675337315,-0.20248158629983665,0.18878196202218533,-9.809065614938737
7.51,0.20000000298023224,22.0,23.341981887817386,0.03180709481239319,-79.78275375257674,40.459059286891495,264.9661381111145,-0.014522305689752104,0.0028115955647081137,-0.8560581803321838,0.5166679620742798,-0.008981518556948379,-0.007257638231321585,0.016802163024498582,0.002590486546978355,0.002490110462531448,0.006806815043091774,-0.19993106737732888,0.18449014227837324,-9.809249802231788
7.7,0.20000000298023224,346.0,23.344486236572266,0.015903547406196594,-79.78275375584599,40.45905931161693,264.9695354566574,-0.014496371150016785,0.002818345790728927,-0.856052041053772,0.5166788101196289,-0.013225570309408144,-0.009206404438824334,0.017312162164960208,0.008617059327661991,0.004427759442478418,0.004041988868266344,-0.20717554830014706,0.1969734543375671,-9.807113229632376
7.8,0.20000000298023224,325.0,23.3394775390625,0.007951773703098297,-79.78275380502356,40.45905931602193,264.97370134449,-0.01449938118457794,0.00280954665504396,-0.8560474514961243,0.5166863203048706,-0.011507977331526323,-0.012409257650859654,0.018827867625188423,-0.00036378906224854285,-1.6688516552676447e-05,-0.003659042529761791,-0.20167180174961688,0.18803463304415347,-9.80813766181469
8.0,0.20000000298023224,318.0,23.344486236572266,-0.03180709481239319,-79.78275383614623,40.45905933081178,264.9793720111847,-0.014486606232821941,0.0028372348751872787,-0.8560407161712646,0.5166977047920227,-0.010578888116736756,-0.010388911944664984,0.019707887905395242,0.003843540791422129,0.002164387609809637,0.00904467049986124,-0.20538693984970446,0.20410999931395046,-9.807324898838996
8.11,0.20000000298023224,310.0,23.3494930267334,-0.06361418962478638,-79.78275384011276,40.45905934518027,264.9813558921814,-0.014489280059933662,0.0028308541513979435,-0.8560353517532349,0.5167065262794495,-0.013666539985011671,-0.011088865317303315,0.02013067868807701,-0.0032970726024359465,-0.005588672589510679,-0.003255828283727169,-0.2072829360701144,0.19906005151569844,-9.807873367667199
8.3,0.20000000298023224,300.0,23.344486236572266,-0.07156596332788467,-79.78275387795118,40.45905935821194,264.9849667415619,-0.014479873701930046,0.0028513551224023104,-0.856037437915802,0.5167033076286316,-0.010990487455398244,-0.0085122648328248,0.016641307259099652,-0.004171364940702915,-0.0026120285037904978,0.0003895040135830641,-0.2005811681225896,0.19392054995521904,-9.80869256258011
8.41,0.30000001192092896,306.0,23.34573745727539,-0.07156596332788467,-79.78275388031463,40.45905937110982,264.98663269138336,-0.014474907889962196,0.0028608078137040143,-0.856038510799408,0.5167014002799988,-0.013097038866598049,-0.009446618323164959,0.016896625576855225,0.00018984395137522367,-0.0018927688943222165,-0.007880968041718006,-0.20434569692239168,0.2058128729648888,-9.807440088987349
8.6,0.20000000298023224,306.0,23.35074615478516,-0.07156596332788467,-79.7827539206203,40.45905937626883,264.98990713214874,-0.01448163762688637,0.002866755705326796,-0.8560357689857483,0.5167058110237122,-0.0095597415089149,-0.006454901609323645,0.015261702275322702,-0.006812075152993202,-0.004970910493284464,-0.0022018076851964,-0.2014018979296089,0.18471014376729727,-9.808948085904122
8.7,0.20000000298023224,283.0,23.348241806030273,-0.07156596332788467,-79.78275392215909,40.459059386372964,264.99143098449713,-0.014477504417300224,0.002889006631448865,-0.8560436367988586,0.5166928172111511,-0.010446290386439416,-0.007468183386836756,0.015403961574469454,0.0008674893761053681,0.003478977596387267,0.003040711162611842,-0.2010767013765872,0.19687412476167085,-9.807809048295024
8.9,0.20000000298023224,232.0,23.341981887817386,-0.08746951073408127,-79.78275399447337,40.45905939937753,264.9961880311966,-0.014487024396657944,0.0028878755401819944,-0.8560371994972229,0.5167032480239868,-0.007885653166886738,-0.010484912646491151,0.018001658743775153,-0.0037556975148618217,-0.0013841937761753798,-0.005669718142598867,-0.20127218110486866,0.18600937681272628,-9.809242785573009
9.0,0.20000000298023224,193.0,23.34573745727539,-0.08746951073408127,-79.78275403414021,40.45905942113437,264.9976072177887,-0.01450133603066206,0.0028745748568326235,-0.85603928565979,0.5166993737220764,-0.009251185032907092,-0.009951869114569885,0.015734341344605444,0.0057881278917193395,0.006822658237069845,0.009553377516567707,-0.20170067237690087,0.18564401719719173,-9.80960999071598
9.2,0.20000000298023224,175.0,23.3494930267334,-0.05566241592168808,-79.78275404251019,40.4590594479555,265.00080441093445,-0.014493686147034168,0.002852240111678839,-0.8560417294502258,0.5166955590248108,-0.013673331406996102,-0.011424329964984612,0.016306315715101098,-0.0008599045104347169,0.0008455312927253544,-0.0013891336275264619,-0.20524887247011067,0.1931700050085783,-9.808362194895745
9.3,0.10000000149011612,165.0,23.3494930267334,-0.07156596332788467,-79.78275408447806,40.45905946639228,265.00254736995703,-0.014489087276160715,0.002854710910469293,-0.8560408949851991,0.5166972279548645,-0.013438790578145931,-0.010192224001010013,0.014220158918683912,0.00496884947642684,0.0013972388114780188,0.005515144672244786,-0.20067521693184973,0.18476998636499048,-9.809480767250061
9.5,0.10000000149011612,177.0,23.35074615478516,-0.07156596332788467,-79.78275415108834,40.459059482586994,265.005835639,-0.014447838999330997,0.002864465583115816,-0.8560473322868347,0.5166875720024109,-0.008538711916083644,-0.011511913576807744,0.01281230337644193,0.0015828057657927275,0.0006174490554258227,0.001765767578035593,-0.20695852523669608,0.1975096074678004,-9.808085036873818
9.61,0.10000000149011612,178.0,23.340728759765625,-0.07156596332788467,-79.78275415753419,40.45905949543307,265.0071366891861,-0.014462155289947988,0.0028543956577777863,-0.8560484051704407,0.5166855454444885,-0.010503684685076616,-0.012101581626480996,0.01308368139686445,0.0025994156021624804,-0.002205607946962118,0.00312407361343503,-0.20167010240256789,0.1850953839160502,-9.808586143255232
9.8,0.10000000149011612,180.0,23.34573745727539,-0.07156596332788467,-79.78275420806048,40.45905951144663,265.01057206249243,-0.014453873969614506,0.0028613212052732697,-0.8560554385185242,0.5166740417480469,-0.008921938965834772,-0.008855259143895108,0.012232613078513062,0.0004052165022585541,0.006290264427661896,0.005426478572189808,-0.20581654574722053,0.20220097476616505,-9.808351085186006
9.9,0.10000000149011612,190.0,23.34573745727539,-0.07951773703098297,-79.78275421139227,40.45905952300338,265.0118094549179,-0.014441587030887604,0.002864763373509049,-0.8560554981231691,0.5166742801666261,-0.011596823781956872,-0.009303637689543176,0.012586767166794344,-0.004068655427545309,0.00016049826808739454,0.00011422437091823667,-0.2027299102395773,0.18955684600397946,-9.809105960726738
10.1,0.10000000149011612,215.0,23.34573745727539,-0.06361418962478638,-79.78275427831008,40.45905954553586,265.015172706604,-0.014432062394917013,0.002853711834177375,-0.8560426831245422,0.5166958570480347,-0.009684532453702077,-0.011519151498666128,0.012210700136974548,0.005251128692179918,0.000644063635263592,0.005549275316298008,-0.20501496557146312,0.2042554488033056,-9.80672672867775
10.21,0.10000000149011612,221.0,23.35199737548828,-0.05566241592168808,-79.78275428424256,40.459059558687095,265.0164124832153,-0.014422942884266375,0.002841078909114003,-0.8560409545898438,0.5166990160942078,-0.012471553792904105,-0.012166833464554187,0.012623805419245241,-0.006328347139060497,-0.0027936503756791358,-0.006417602766305208,-0.20742374433204533,0.19844817694276573,-9.807548262476919
10.4,0.10000000149011612,233.0,23.344486236572266,-0.08746951073408127,-79.7827543355098,40.45905955371809,265.02147899723053,-0.014388822950422762,0.002877774415537715,-0.8560410737991333,0.5166996121406555,-0.006200442078544559,-0.007694062633929624,0.015474158209368137,-0.0013924092054367065,-0.00043275277130305767,-0.0009377530659548935,-0.20175384549424047,0.1966106711514294,-9.808709519505502
10.51,0.10000000149011612,246.0,23.34573745727539,-0.07156596332788467,-79.78275437724808,40.45905957408886,265.02356349086756,-0.014363683760166168,0.002879007253795862,-0.8560421466827393,0.5166985988616943,-0.009558115672689205,-0.007773124196369102,0.013477845216934035,-0.002596702892333269,-0.0017577139660716055,-0.007973266765475273,-0.20671171791851525,0.2035565786249936,-9.806995700597763
10.7,0.20000000298023224,274.0,23.348241806030273,-0.07156596332788467,-79.78275438244631,40.45905959856229,265.0262993440628,-0.014357372187078,0.0028700381517410287,-0.8560377955436707,0.5167059898376465,-0.013128598708630257,-0.009527364039984406,0.014122313889712338,-0.006804709788411857,-0.00547121139243245,-0.002468299120664597,-0.20017231984063985,0.18744804767891765,-9.810509877204897
10.81,0.20000000298023224,279.0,23.34698867797852,-0.07156596332788467,-79.78275445155222,40.45905960113206,265.03036724185944,-0.014328518882393837,0.002880841726437211,-0.8560371994972229,0.5167076587677002,-0.006939521384268549,-0.011197714017359256,0.016949705465204624,0.000562578032258898,0.0005194564000703393,-0.001481995335780084,-0.2026422202773392,0.2012101275287569,-9.807244207262992
11.01,0.30000001192092896,291.0,23.34573745727539,-0.07156596332788467,-79.7827545163008,40.45905962180678,265.0352074966431,-0.014306721277534962,0.0029076533392071733,-0.8560305833816528,0.5167190432548523,-0.006538779318862766,-0.012228098024152015,0.018380675798304682,-0.005113814491778612,-0.001624343916773796,-0.009852339513599873,-0.2057530303671956,0.2029382172971964,-9.80760381102562
