time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
5.71,2.4000000953674316,38.0,25.335247039794922,-0.07156596332788467,-79.78279208772202,40.45899909780295,268.91762175321577,0.0007709309575147928,0.015600644052028656,-0.7950555682182312,0.606335461139679,-0.018184010829694067,-0.014769260224609185,0.006628158190450825,0.000580572581384331,0.004700653720647097,0.00017612744704820216,-0.2475113777630031,-0.2449511561170221,-9.807368168234824
5.9,2.5,36.0,25.342758178710927,0.02385532110929489,-79.78279209832226,40.45899911698169,268.91836159586904,0.0007649168255738914,0.015603262931108475,-0.7950519919395447,0.6063401103019714,-0.0222155503047356,-0.015690218041339254,0.006626447228091926,-0.008786461316049099,-0.0022307864855974913,-0.006528566591441631,-0.2517320259287953,-0.22643260387703776,-9.803963334560397
6.01,2.5999999046325684,34.0,25.33900260925293,-0.07951773703098297,-79.78279218386844,40.45899926154528,268.905126503706,0.0007675170782022178,0.01561135333031416,-0.7950503826141357,0.6063420176506042,-0.024500189068175613,-0.014781140136283562,0.0064692193058764,-0.001173857133835554,0.0005988822085782888,-0.004809579811990261,-0.2454735134728253,-0.2448675957508385,-9.80697523534298
6.2,2.700000047683716,34.0,25.34526252746582,0.007951773703098297,-79.7827921927414,40.45899928583085,268.9058590149879,0.0007649283506907523,0.01561474706977606,-0.7950472831726074,0.6063460111618042,-0.027793019231112968,-0.01590127040622797,0.006443109989939781,-0.005307965911924839,-0.0011886616703122856,-0.00046976178418844944,-0.25039937239140275,-0.2318049159832299,-9.804645119905473
6.31,2.700000047683716,34.0,25.34150695800781,0.0,-79.78279228502353,40.458999413666035,268.8921077466011,0.0007898126496002077,0.015636945143342018,-0.7950405478477478,0.6063541769981384,-0.02612880336410264,-0.01473714419735746,0.006137074659977928,-0.0038309816736727953,-0.0018923443276435137,-0.005191449075937271,-0.24589405618607998,-0.2376439638063312,-9.80712492406368
6.5,2.5999999046325684,33.0,25.320220947265625,0.007951773703098297,-79.7827923597344,40.458999517466886,268.87711890697483,0.0007918479386717081,0.015656659379601482,-0.7950392961502075,0.6063553094863892,-0.02019500327207249,-0.009119078992106164,0.0055800760957055075,-0.0013168547302484512,-0.003436923492699861,0.002082287799566984,-0.25022600244730714,-0.24169325200840835,-9.805086584687233
6.6,2.5999999046325684,36.0,25.31270980834961,0.015903547406196594,-79.78279236409901,40.458999538573714,268.8777379608154,0.0007948430720716715,0.015658564865589142,-0.7950531840324402,0.6063370704650879,-0.022765955156285083,-0.010862221509940529,0.005364359842622763,0.0059157200157642365,0.005367349833250046,0.004667897243052721,-0.24714550651609896,-0.2312310483120382,-9.806485238671305
6.8,2.5999999046325684,38.0,25.31521415710449,-0.015903547406196594,-79.78279251071687,40.45899967764561,268.86259009599684,0.0008133212686516345,0.0156808253377676,-0.7950441241264343,0.6063483357429504,-0.019993789987118808,-0.01784739414735689,0.004730574422079686,0.0051031517796218395,0.0019204235868528485,0.006226846016943455,-0.2452752928622067,-0.2445566700585187,-9.806871154904366
6.9,2.5999999046325684,40.0,25.33148956298828,0.015903547406196594,-79.78279261431993,40.4589998011201,268.8481292045116,0.0008225171477533878,0.0156903825700283,-0.7950435280799866,0.6063488125801086,-0.01850810967439489,-0.014916349136057022,0.005074626462257485,-0.006050149910151959,-0.0045570367947220785,-0.003184293862432241,-0.24823730958625675,-0.22007932998239998,-9.804850357174876
7.1,2.4000000953674316,40.0,25.32522964477539,-0.03180709481239319,-79.78279262616256,40.45899982175778,268.8486996805668,0.0008191356319002807,0.01570044457912445,-0.7950445413589478,0.6063472628593445,-0.02038175354575801,-0.016769329398861367,0.004754256053906053,0.006836689542979002,0.004100491758435965,0.006892745848745108,-0.2451468368433416,-0.2367089026607573,-9.806165395975112
7.2,2.4000000953674316,39.0,25.321474075317386,0.02385532110929489,-79.78279263826384,40.45899984370839,268.84925811648367,0.0008248504600487647,0.015713999047875404,-0.7950494885444641,0.6063404679298401,-0.02481701004543241,-0.017887102323841757,0.004697486182861584,-0.00868810061365366,-0.00183821830432862,-0.008770330809056759,-0.25232984891161325,-0.21740070221945645,-9.802712030410769
7.41,2.200000047683716,40.0,25.33649826049805,-0.007951773703098297,-79.78279275720173,40.45899999845985,268.83409794330595,0.0008273212588392197,0.015731610357761383,-0.795053243637085,0.6063351035118103,-0.02561524855949027,-0.020271881312172488,0.004554591216801187,0.0018255076138302684,0.0016757112462073565,-0.001883801887743175,-0.2501454205065966,-0.2207209705375135,-9.803020178675652
7.51,2.0999999046325684,40.0,25.327733993530273,-0.007951773703098297,-79.78279285318864,40.45900009457149,268.8189007258415,0.0008614310063421726,0.015740353614091873,-0.7950356602668762,0.6063579320907593,-0.015796576294722125,-0.014792115228315809,0.0048156440245796656,0.009296750649809836,0.004896551370620728,0.006073472090065479,-0.24975049590691925,-0.23426940774545074,-9.804380241036416
7.7,1.8999999761581416,40.0,25.327733993530273,0.007951773703098297,-79.78279286474844,40.45900011245393,268.8194591617584,0.0008923703571781516,0.015743426978588104,-0.7950454950332642,0.6063448786735535,-0.020119165774391937,-0.01601131998512341,0.0049529230598752685,-0.007865957915782928,-0.0014023114927113054,-0.009720273315906523,-0.25233381405472755,-0.2209384138695896,-9.804304811954498
7.8,1.7999999523162842,40.0,25.34025382995605,0.007951773703098297,-79.78279291700447,40.45900026211038,268.80322363138197,0.0008971506613306701,0.015745667740702633,-0.7950497269630432,0.6063392758369446,-0.023544488300361942,-0.010026106913873564,0.004244940931492672,-0.004603596869856119,-0.001703843125142157,-0.004307139199227096,-0.2455201450176537,-0.2410327907279134,-9.806995115876198
8.0,1.7000000476837158,42.0,25.32272529602051,0.02385532110929489,-79.78279299470086,40.45900038218928,268.78723158597944,0.0009004638995975256,0.015737259760498997,-0.795043408870697,0.6063477993011475,-0.020187262064487742,-0.007534929742536766,0.003994656636845457,0.0021561344619840392,-0.0012144458014518025,0.0016801576130092144,-0.2486321610957385,-0.2413172029517591,-9.80589408516884
8.1,1.600000023841858,43.0,25.335247039794922,0.0,-79.78279299723945,40.45900040310124,268.7876848196983,0.0009296180796809494,0.01573963835835457,-0.7950411438941956,0.6063505411148071,-0.023442862121295715,-0.009160947659792602,0.0037709795953198436,-0.00033225878723897034,0.0001573431072756648,0.0001246142783202231,-0.2497275821305812,-0.22244449216872456,-9.805135701298717
8.3,1.5,45.0,25.327733993530273,0.07156596332788467,-79.78279308871556,40.45900052325473,268.772043428421,0.0009634991874918342,0.015760522335767746,-0.7950299978256226,0.6063647270202637,-0.01699179877862209,-0.008870957976122106,0.004264451990334207,0.00499874632805586,0.005915706977248192,0.003098283661529422,-0.24629464527592065,-0.2304075045324862,-9.80670217037201
8.4,1.5,43.0,25.323978424072266,0.0,-79.78279317787445,40.45900064310175,268.7565325117111,0.001013308996334672,0.01576756127178669,-0.7950140833854675,0.6063852310180664,-0.012042509848873612,-0.008249298863801297,0.004557008955286671,0.006696715950965881,0.006178981624543667,0.006749083288013935,-0.2505167735181749,-0.22613847065716985,-9.80462816298008
8.6,1.399999976158142,42.0,25.33649826049805,-0.03180709481239319,-79.78279318352928,40.45900065738624,268.7570418930053,0.0010076010366901755,0.015754152089357376,-0.795008659362793,0.6063926815986633,-0.016219090315174864,-0.00962783350319948,0.004601292135509788,-0.00950339250266552,-0.0025200382806360717,-0.005188395269215107,-0.2508651213906706,-0.21752773297950626,-9.804034670591356
8.7,1.399999976158142,42.0,25.33649826049805,0.02385532110929489,-79.78279327573341,40.45900079871365,268.7413358902931,0.0010311396326869726,0.015765322372317314,-0.7950054407119751,0.6063965559005737,-0.016254377599932247,-0.010155369297961334,0.004484219387010756,-0.0014562782598659394,-6.6537999373395e-05,-0.004966323729604483,-0.2463613948971033,-0.2427485282532871,-9.806388174891474
8.9,1.399999976158142,41.0,25.316465377807607,-0.039758868515491486,-79.78279328225048,40.459000815043225,268.7418388938904,0.001037666224874556,0.015786103904247284,-0.7950009703636169,0.606401801109314,-0.018500299868825124,-0.01147563700265013,0.004370815241253732,-0.0021248944103717804,-0.0036467530298978095,0.0029550953768193717,-0.24897027634084226,-0.2399907620809973,-9.805087169408797
9.0,1.5,41.0,25.33148956298828,-0.11132483184337616,-79.78279339292187,40.45900092800778,268.7269746875763,0.0010721752187237144,0.015808116644620895,-0.7949894070625305,0.6064164042472839,-0.01384739780899801,-0.01366192524427756,0.004451221248254203,-0.005201598163694143,-0.0045144190080463895,-0.003634166438132525,-0.2489466499350965,-0.22681985400617125,-9.8051696151495
9.2,1.5,39.0,25.321474075317386,-0.14313192665576935,-79.78279340436785,40.45900094273134,268.72746666431425,0.0010817830916494133,0.015811631456017494,-0.7949943542480469,0.6064098477363586,-0.0151635571613993,-0.015463534721730359,0.004055565593891042,0.0040194150060415285,0.00378735875710845,0.0053566223941743365,-0.2452032076567412,-0.23520569315180184,-9.805513431429864
9.3,1.600000023841858,37.0,25.317716598510746,-0.15108370780944824,-79.78279347838756,40.45900109230836,268.71270295143125,0.0010812757536768911,0.015829719603061676,-0.794978141784668,0.6064306497573853,-0.018573650531362583,-0.013219746325816949,0.0037674208682646295,0.003922884352505207,0.00280593428760767,0.004845106042921543,-0.252544167637825,-0.22108410090208053,-9.803437669873238
9.5,1.600000023841858,36.0,25.35152244567871,-0.07156596332788467,-79.78279354430525,40.45900120668677,268.6978023266792,0.0010976972989737988,0.015833169221878052,-0.7949779629707336,0.6064307689666748,-0.0162008286449773,-0.008464163567843401,0.003793936821005425,-0.007502357941120862,-6.782517448300496e-05,-0.00676373578608036,-0.25053027693182234,-0.21780057867988944,-9.802833652496338
9.61,1.7000000476837158,35.0,25.33900260925293,-0.06361418962478638,-79.78279354945376,40.459001223575655,268.69823183774946,0.0010841962648555636,0.015829227864742286,-0.7949699163436891,0.6064414381980896,-0.01810565659328973,-0.010026930530013974,0.003704299716463928,0.0010912230936810372,-0.0006259159417822957,0.00497235544025898,-0.2486823375150561,-0.24315503764897586,-9.806675857901574
9.8,1.7000000476837158,31.0,25.346513748168945,-0.06361418962478638,-79.78279366573746,40.45900135781772,268.6842457270622,0.001108247903175652,0.01581175997853279,-0.7949670553207397,0.6064456105232239,-0.01588132191017645,-0.013942336166913821,0.0044261392251804905,-0.006128387991338968,-0.0018961657769978046,-0.002427974017336965,-0.2491199650615453,-0.23370798368006945,-9.804041102528572
9.9,1.7000000476837158,30.0,25.34150695800781,-0.06361418962478638,-79.78279374238153,40.45900149667385,268.6705758786201,0.0011196096893399954,0.015847045928239822,-0.7949674129486084,0.606444239616394,-0.017081562192238647,-0.011861818444222677,0.004347804964370744,-0.006645333953201771,-0.0028340269345790148,-0.007904081605374813,-0.2454586944356561,-0.2329115563631058,-9.806530846953391
10.1,1.7000000476837158,26.0,25.350271224975586,-0.06361418962478638,-79.782793751362,40.459001514853675,268.6710590338707,0.0011170187499374153,0.015852270647883415,-0.7949777841567993,0.6064303517341614,-0.018141060005163225,-0.013580194596766152,0.004002575929129834,0.007490422111004591,0.0041428389959037295,0.005020772572606802,-0.2461010841652751,-0.2421481836587191,-9.806584056615831
10.2,1.7000000476837158,25.0,25.350271224975586,-0.07951773703098297,-79.78279383298275,40.45900164202005,268.65732868671415,0.0011166250333189962,0.01590254344046116,-0.7949832081794739,0.6064220070838928,-0.01440604434319914,-0.011523754617636595,0.0045208794941364394,0.0017076331423595548,-0.0011993621010333302,0.004209375008940697,-0.2507617901265621,-0.2168143909424544,-9.803665711283683
10.4,1.600000023841858,23.0,25.346513748168945,-0.06361418962478638,-79.78279384169338,40.45900165752192,268.65782483577726,0.0011306015076115727,0.015905700623989102,-0.7950024604797363,0.6063966751098633,-0.016646951167237915,-0.013189904910786109,0.004245655452651789,0.002853731391951441,0.00034209148725494737,0.001774190575815737,-0.2482696519978345,-0.22446581980213529,-9.804892457127572
10.5,1.7000000476837158,21.0,25.350271224975586,-0.07156596332788467,-79.78279395153871,40.459001801671135,268.64427753448484,0.0011453527258709073,0.015908358618617058,-0.7949974536895752,0.6064031720161438,-0.014800270547453382,-0.01603134422766126,0.004538218087156917,0.006122565828263761,0.005871327128261328,0.00437042023986578,-0.2506669190526009,-0.2297155048325658,-9.804031162261962
10.7,1.600000023841858,20.0,25.34401130676269,-0.07951773703098297,-79.78279396473657,40.45900181896259,268.6447963929176,0.0011553042568266392,0.015909314155578613,-0.7950049638748169,0.6063932180404663,-0.018535126222123208,-0.01711440087080042,0.004406957446205342,-0.008009578101336956,-0.0041306298226118105,-0.006913022603839636,-0.25012806158512835,-0.21988741340115667,-9.802604441642762
10.82,1.5,21.0,25.360286712646484,-0.05566241592168808,-79.78279403274486,40.45900194165822,268.63044454813,0.0011360457865521312,0.015929823741316795,-0.7949950098991394,0.6064056754112244,-0.014300675221801609,-0.011683673606759634,0.004138328967174505,-0.003420610912144184,0.0010072526056319477,-0.0101601742208004,-0.24538964247331024,-0.2406218959204853,-9.805529803633693
11.0,1.5,22.0,25.354026794433594,-0.07951773703098297,-79.78279409634776,40.459002074924456,268.61677189826963,0.0011154316598549485,0.015943752601742744,-0.7949976325035095,0.6064019799232483,-0.013047196030823074,-0.00668357877167932,0.004908678176877361,0.002730717882514,0.0015440966235473752,0.00181912980042398,-0.2464158105477691,-0.24161957709118725,-9.8058408755064
